79004000,Avenida Eduardo Elias Zahran,- até 1099 - lado ímpar,Vila Santa Dorothéia,1846,12
79004001,Avenida Eduardo Elias Zahran,- de 1101 a 2477 - lado ímpar,Vila Santa Dorothéia,1846,12
79004020,Avenida Consolação,,Vila Santa Dorothéia,1846,12
79004021,Rua José Santiago,,Vila Santa Dorothéia,1846,12
79004022,Travessa Carlos Dobes,,Vila Santa Dorothéia,1846,12
79004030,Rua Diogo José de Souza,,Jardim Monte Líbano,1846,12
79004041,Rua Otaviano de Souza,,Jardim Monte Líbano,1846,12
79004050,Rua Aluízio de Azevedo,,Jardim Monte Líbano,1846,12
79004060,Rua Doutor Aníbal de Toledo,,Vila Santa Dorothéia,1846,12
79004070,Rua Robert Spengler,,Jardim Monte Líbano,1846,12
79004080,Rua Júlio Dantas,,Jardim São Bento,1846,12
79004090,Rua Juvenal Alves Correa,,Jardim Monte Líbano,1846,12
79004100,Travessa Nestor Moreira,,Jardim São Bento,1846,12
79004101,Rua Leonso Barbosa Júnior,,Jardim São Bento,1846,12
79004102,Travessa São Pedro,,Jardim São Bento,1846,12
79004110,Rua Doutor Mário Corrêa,,Vila Santa Dorothéia,1846,12
79004120,Rua Doutor Cavalcante,,Vila Santa Dorothéia,1846,12
79004130,Travessa das Hortensias,,Vila Santa Dorothéia,1846,12
79004140,Rua José Luiz Pereira,,Jardim Monte Líbano,1846,12
79004150,Rua da Liberdade,- de 392/393 ao fim,Vila Santa Dorothéia,1846,12
79004160,Rua José Alves Muller,,Vila Santa Dorothéia,1846,12
79004170,Rua do Cateté,,Jardim Monte Líbano,1846,12
79004180,Rua São Bento,,Jardim São Bento,1846,12
79004190,Rua Casemiro de Abreu,,Jardim São Bento,1846,12
79004200,Rua Fagundes Varela,,Jardim São Bento,1846,12
79004210,Rua Gonçalves Dias,,Jardim Monte Líbano,1846,12
79004211,Rua do Matoso,,Jardim Monte Líbano,1846,12
79004220,Rua Guerra Junqueiro,,Jardim São Bento,1846,12
79004230,Rua Georges Sleiman Abdalla,,Jardim Monte Líbano,1846,12
79004240,Rua Calil José Domingos,,Jardim São Bento,1846,12
79004250,Rua Professor Severino Ramos de Queiroz,,Vila Glória,1846,12
79004251,Travessa Joli,,Vila Glória,1846,12
79004252,Rua Bariri,,Vila Glória,1846,12
79004260,Rua Manoel Mariano,,Jardim São Bento,1846,12
79004270,Rua Jornalista Belizário Lima,,Vila Glória,1846,12
79004280,Rua Luís Ceciliano Vilares,,Vila Glória,1846,12
79004285,Rua Juvencio Bezerra Lima,,Vila Glória,1846,12
79004290,Rua Calarge,- de 201/202 ao fim,Vila Glória,1846,12
79004300,Rua Iria Loureiro Viana,- de 148/149 ao fim,Vila Glória,1846,12
79004301,Rua Tonico Saad,,Vila Glória,1846,12
79004310,Avenida Fernando Corrêa da Costa,- de 436 a 1422 - lado par,Vila Glória,1846,12
79004311,Avenida Fernando Corrêa da Costa,- de 1424 ao fim - lado par,Vila Rosa Pires,1846,12
79004320,Rua Monte Belo,,Vila Joselito,1846,12
79004330,Rua Santa Tereza,,Vila Rosa Pires,1846,12
79004340,Rua Theotônio Rosa Pires,,Vila Rosa Pires,1846,12
79004341,Rua José Antônio,- até 192/193,Vila Rosa Pires,1846,12
79004350,Rua Onze de Setembro,,Vila Rosa Pires,1846,12
79004355,Rua Ataualpa,,Itanhangá Park,1846,12
79004360,Rua Maria Madalena,,Itanhangá Park,1846,12
79004370,Rua Piauí,,Itanhangá Park,1846,12
79004380,Avenida Calógeras,- até 1000 - lado par,Centro,1846,12
79004381,Avenida Calógeras,- de 1002 a 1510 - lado par,Centro,1846,12
79004382,Avenida Calógeras,- de 1001 a 1511 - lado ímpar,Centro,1846,12
79004383,Avenida Calógeras,- até 999 - lado ímpar,Centro,1846,12
79004384,Rua Imigrantes,,Centro,1846,12
79004390,Rua Quatorze de Julho,- até 891 - lado ímpar,Centro,1846,12
79004391,Rua Quatorze de Julho,- de 893 a 1343 - lado ímpar,Centro,1846,12
79004393,Rua Quatorze de Julho,- de 898 a 1346 - lado par,Centro,1846,12
79004394,Rua Quatorze de Julho,- até 896 - lado par,Centro,1846,12
79004400,Rua Vinte e Quatro de Outubro,,Vila Glória,1846,12
79004410,Rua Ronaldo Monteiro,,Vila Glória,1846,12
79004411,Travessa Eva,,Vila Glória,1846,12
79004420,Rua Treze de Maio,- até 1420 - lado par,Centro,1846,12
79004421,Rua Treze de Maio,- de 1422 a 1938 - lado par,Centro,1846,12
79004422,Rua Treze de Maio,- de 1423 a 1937 - lado ímpar,Centro,1846,12
79004423,Rua Treze de Maio,- até 1421 - lado ímpar,Centro,1846,12
79004430,Rua Rui Barbosa,- de 511 a 1549 - lado ímpar,Centro,1846,12
79004431,Rua Rui Barbosa,- de 1551 a 1999 - lado ímpar,Centro,1846,12
79004440,Rua Rui Barbosa,- de 512 a 1550 - lado par,Centro,1846,12
79004441,Rua Rui Barbosa,- de 1552 a 2000 - lado par,Centro,1846,12
79004442,Travessa Turmalina,,Vila Glória,1846,12
79004460,Rua Antônio Corrêa,- até 1433/1434,Jardim Monte Líbano,1846,12
79004461,Rua Felipe Saab,,Vila Glória,1846,12
79004474,Rua Jeronyma Paes Benjamim,,Jardim São Bento,1846,12
79004480,Rua Nabuco de Araújo,,Vila Rosa Pires,1846,12
79004490,Rua Joaquim Avelino de Rezende,,Vila Rosa Pires,1846,12
79004500,Rua Uberlândia,,Vila Rosa Pires,1846,12
79004510,Rua Centenário,,Vila Rosa Pires,1846,12
79004520,Rua José Maria,,Vila Rosa Pires,1846,12
79004521,Travessa Vianópolis,,Vila Rosa Pires,1846,12
79004530,Rua dos Rosa Pires,,Vila Rosa Pires,1846,12
79004540,Rua Padre João Crippa,- até 573/574,Jardim Monte Líbano,1846,12
79004550,Rua Lucélia,,Jardim Monte Líbano,1846,12
79004551,Travessa Hemosul,,Jardim Monte Líbano,1846,12
79004560,Rua Pedro Celestino,- até 573/574,Centro,1846,12
79004561,Travessa Arco Íris,,Vila Rosa Pires,1846,12
79004570,Rua Senador Ponce,- até 833/834,Jardim Monte Líbano,1846,12
79004580,Rua Frei Gregório,,Jardim Monte Líbano,1846,12
79004590,Rua Antônio de Barros,,Jardim Monte Líbano,1846,12
79004600,Rua Coronel Sebastião Lima,- de 102/103 ao fim,Jardim Monte Líbano,1846,12
79004601,Rua Triunfo,,Centro,1846,12
79004602,Travessa Lauras,,Jardim Monte Líbano,1846,12
79004603,Rua Lorena,,Vila Rosa Pires,1846,12
79004604,Rua Mirante,,Jardim São Bento,1846,12
79004605,Praça Rui Barbosa,,Jardim Monte Líbano,1846,12
79004610,Rua Coronel Manoel Cecilio,,Jardim São Bento,1846,12
79004620,Avenida Primeiro de Maio,,Jardim São Bento,1846,12
79004630,Rua Clóvis Beviláqua,,Jardim São Bento,1846,12
79004640,Rua São Vicente,,Jardim São Bento,1846,12
79004650,Rua Ipacaraí,,Jardim São Bento,1846,12
79004660,Rua Luiz Dódero,,Jardim São Bento,1846,12
79004661,Travessa Beberibe,,Jardim São Bento,1846,12
