78716020,Rua Geraldo Coelho,,Parque Residencial Buriti,7881,13
78716025,Rua Max Ferraz de Souza,,Parque Residencial Buriti,7881,13
78716030,Rua Flávio Carvalho,,Parque Residencial Buriti,7881,13
78716035,Rua Nadir Carvalho,,Parque Residencial Buriti,7881,13
78716040,Rua Valéria Carvalho,,Parque Residencial Buriti,7881,13
78716045,Rua Darci Degasperi,,Parque Residencial Buriti,7881,13
78716050,Rua Naim Charafeddine,,Parque Residencial Buriti,7881,13
78716055,Rua Marcia Ferraz de Souza,,Parque Residencial Buriti,7881,13
78716056,Rua José Pinto,,Parque Residencial Buriti,7881,13
78716060,Rua Odorico Souza Franco,,Parque Residencial Buriti,7881,13
78716065,Rua João Belmonte,,Parque Residencial Buriti,7881,13
78716070,Rua Maria Fraga,,Parque Residencial Buriti,7881,13
78716075,Rua Silvestre Silveira,,Parque Residencial Buriti,7881,13
78716076,Avenida Cassimiro de Abreu,,Parque Residencial Buriti,7881,13
78716080,Rua José Pinheiro,,Parque Residencial Buriti,7881,13
78716090,Avenida Goiânia,,Parque Residencial Buriti,7881,13
78716095,Rua Sâmia Charafeddine,,Parque Residencial Buriti,7881,13
78716300,Avenida Francisco Basílio,,Residencial Bela Vista,7881,13
78716305,Rua Paulo Cabral Moraes,,Residencial Bela Vista,7881,13
78716315,Rua Maria Macedo Prata,,Residencial Bela Vista,7881,13
78716320,Rua Clara Maria de Brito,,Residencial Bela Vista,7881,13
78716325,Rua Geraldo Ferreira Santiago,,Residencial Bela Vista,7881,13
78716335,Rua Professora Alexandra Saedt,,Residencial Bela Vista,7881,13
78716340,Rua Adison Ramos dos Santos,,Residencial Bela Vista,7881,13
78716345,Avenida José dos Reis Sales,,Residencial Bela Vista,7881,13
78716350,Avenida Raimundo Francisco Xavier,,Residencial Bela Vista,7881,13
78716355,Rua José Francisco dos Anjos,,Residencial Bela Vista,7881,13
78717002,Rua Joarez Alves de Souza,,Loteamento Quitéria Teruel Lopes,7881,13
78717004,Rua Filintro Nascimento dos Santos,,Loteamento Quitéria Teruel Lopes,7881,13
78717006,Rua Lindomar Ferreira de Freitas,,Loteamento Quitéria Teruel Lopes,7881,13
78717008,Rua Angelina Merini de Campos,,Loteamento Quitéria Teruel Lopes,7881,13
78717010,Rua Julio Arcanjo Ribeiro,,Loteamento Quitéria Teruel Lopes,7881,13
78717012,Rua Maria Ferreira da Costa,,Loteamento Quitéria Teruel Lopes,7881,13
78717014,Rua Adão Jose Pinto de Almeida,,Loteamento Quitéria Teruel Lopes,7881,13
78717016,Rua Doutor Edmir Padial,,Loteamento Quitéria Teruel Lopes,7881,13
78717018,Rua Elias Rodrigues Macedo,(Res Violeta),Loteamento Quitéria Teruel Lopes,7881,13
78717019,Rua Anterina Miranda de Moraes,,Loteamento Quitéria Teruel Lopes,7881,13
78717020,Rua Antônio Nestor de Araujo,,Loteamento Quitéria Teruel Lopes,7881,13
78717022,Rua Eurípedes Gonçalves,,Loteamento Quitéria Teruel Lopes,7881,13
78717024,Rua Doze,,Loteamento Quitéria Teruel Lopes,7881,13
78717026,Rua A,,Loteamento Quitéria Teruel Lopes,7881,13
78717028,Rua Manoel Gomes da Costa,,Loteamento Quitéria Teruel Lopes,7881,13
78717030,Rua Idezuite Miguel Gomes,,Loteamento Quitéria Teruel Lopes,7881,13
78717032,Rua D,,Loteamento Quitéria Teruel Lopes,7881,13
78717034,Rua E,,Loteamento Quitéria Teruel Lopes,7881,13
78717036,Rua F,,Loteamento Quitéria Teruel Lopes,7881,13
78717038,Rua G,,Loteamento Quitéria Teruel Lopes,7881,13
78717042,Rua I,,Loteamento Quitéria Teruel Lopes,7881,13
78717044,Rua J,,Loteamento Quitéria Teruel Lopes,7881,13
78717048,Rua K,,Loteamento Quitéria Teruel Lopes,7881,13
78717050,Rua L,,Loteamento Quitéria Teruel Lopes,7881,13
78717052,Rua M,,Loteamento Quitéria Teruel Lopes,7881,13
78717054,Rua N,,Loteamento Quitéria Teruel Lopes,7881,13
78717056,Rua O,,Loteamento Quitéria Teruel Lopes,7881,13
78717058,Rua P,,Loteamento Quitéria Teruel Lopes,7881,13
78717060,Rua Vivaldo Pereira da Cruz,,Loteamento Quitéria Teruel Lopes,7881,13
78717062,Avenida Goiânia,,Loteamento Quitéria Teruel Lopes,7881,13
78717100,Rua Um,,Residencial das Orquídeas,7881,13
78717106,Rua B,,Residencial das Orquídeas,7881,13
78717108,Rua A,,Residencial das Orquídeas,7881,13
78717110,Rua Dois,,Residencial das Orquídeas,7881,13
78717111,Rua I,,Residencial das Orquídeas,7881,13
78717112,Rua H,,Residencial das Orquídeas,7881,13
78717114,Rua C,,Residencial das Orquídeas,7881,13
78717118,Rua Três,,Residencial das Orquídeas,7881,13
78717120,Rua J,,Residencial das Orquídeas,7881,13
78717122,Rua D,,Residencial das Orquídeas,7881,13
78717124,Rua Quatro,,Residencial das Orquídeas,7881,13
78717126,Rua K,,Residencial das Orquídeas,7881,13
78717128,Rua E,,Residencial das Orquídeas,7881,13
78717130,Rua Cinco,,Residencial das Orquídeas,7881,13
78717132,Rua L,,Residencial das Orquídeas,7881,13
78717134,Rua F,,Residencial das Orquídeas,7881,13
78717136,Rua Seis,,Residencial das Orquídeas,7881,13
78717138,Rua M,,Residencial das Orquídeas,7881,13
78717140,Rua G,,Residencial das Orquídeas,7881,13
78717142,Rua Sete,,Residencial das Orquídeas,7881,13
78717144,Rua Onze,,Residencial das Orquídeas,7881,13
78717146,Rua Oito,,Residencial das Orquídeas,7881,13
78717148,Rua Dez,,Residencial das Orquídeas,7881,13
78717150,Rua N,,Residencial das Orquídeas,7881,13
78717152,Rua Nove,,Residencial das Orquídeas,7881,13
78717154,Rua O,,Residencial das Orquídeas,7881,13
78717156,Rua Q,,Residencial das Orquídeas,7881,13
78717405,Rua José Agostinho Neto,,Jardim Residencial Carlos Bezerra I,7881,13
78717410,Rua Pedrina Maria da Silva,,Jardim Residencial Carlos Bezerra I,7881,13
78717415,Rua Dez,,Jardim Residencial Carlos Bezerra I,7881,13
78717420,Rua Anedino Aparecido Nunes,,Jardim Residencial Carlos Bezerra I,7881,13
78717425,Rua Doze,,Jardim Residencial Carlos Bezerra I,7881,13
78717430,Rua Treze,,Jardim Residencial Carlos Bezerra I,7881,13
78717435,Rua Catorze,,Jardim Residencial Carlos Bezerra I,7881,13
78717440,Rua Izanete Correa da Silva,,Jardim Residencial Carlos Bezerra I,7881,13
78717445,Rua Geraldo Bueno da Silva,,Jardim Residencial Carlos Bezerra I,7881,13
78717450,Rua Ana Joana dos Santos,,Jardim Residencial Carlos Bezerra I,7881,13
78717455,Rua Quatro,,Jardim Residencial Carlos Bezerra I,7881,13
78717500,Rua Um,,Jardim Residencial Carlos Bezerra II,7881,13
78717505,Rua Dois,,Jardim Residencial Carlos Bezerra II,7881,13
78717510,Rua Três,,Jardim Residencial Carlos Bezerra II,7881,13
78717515,Rua Quatro,,Jardim Residencial Carlos Bezerra II,7881,13
78717520,Rua Cinco,,Jardim Residencial Carlos Bezerra II,7881,13
78717525,Rua Seis,,Jardim Residencial Carlos Bezerra II,7881,13
78717530,Rua Sete,,Jardim Residencial Carlos Bezerra II,7881,13
78717535,Rua Oito,,Jardim Residencial Carlos Bezerra II,7881,13
78717540,Rua Nove,,Jardim Residencial Carlos Bezerra II,7881,13
78717545,Rua Dez,,Jardim Residencial Carlos Bezerra II,7881,13
78717550,Rua Anedino Aparecido Nunes,,Jardim Residencial Carlos Bezerra II,7881,13
78717605,Rua Rondônia,,Jardim Progresso,7881,13
78717610,Rua José Aparecido dos Santos,,Jardim Progresso,7881,13
78717615,Rua Três,,Jardim Progresso,7881,13
78717620,Rua Quatro,,Jardim Progresso,7881,13
78717625,Rua José Barriga,,Jardim Progresso,7881,13
78717630,Rua Pedrina Maria da Silva,,Jardim Progresso,7881,13
78717635,Rua Dez,,Jardim Progresso,7881,13
78717640,Rua Anedino Aparecido Nunes,,Jardim Progresso,7881,13
78717645,Rua Doze,,Jardim Progresso,7881,13
78717650,Avenida José Agostinho Neto,,Jardim São Bento,7881,13
78717651,Rua Nove,,Jardim São Bento,7881,13
78717652,Rua Dez,,Jardim São Bento,7881,13
78717653,Rua Anedino Aparecido Nunes,,Jardim São Bento,7881,13
78717654,Rua Doze,,Jardim São Bento,7881,13
78717655,Rua Treze,,Jardim São Bento,7881,13
78717656,Rua Catorze,,Jardim São Bento,7881,13
78717657,Rua Claudia Alves da Costa,,Jardim São Bento,7881,13
78717660,Rua Quinze,,Jardim São Bento,7881,13
78717661,Avenida Marginal,,Jardim São Bento,7881,13
78717662,Rua Aristóteles Dourado,,Jardim São Bento,7881,13
78717663,Rua Teotônio Vilela,,Jardim São Bento,7881,13
78717700,Avenida Rosalvo Miranda,,Residencial Jardim das Hortências,7881,13
78717702,Rua Nove,,Residencial Jardim das Hortências,7881,13
78717704,Rua José de Holanda Cavalcante,,Residencial Jardim das Hortências,7881,13
78717706,Rua João Pessoa,,Residencial Jardim das Hortências,7881,13
78717708,Rua Otacílio Rodrigues Barbosa,,Residencial Jardim das Hortências,7881,13
78717710,Rua Ernestina Rosa de Jesus,,Residencial Jardim das Hortências,7881,13
78717712,Rua Dois,,Residencial Jardim das Hortências,7881,13
78717714,Rua Sete,,Residencial Jardim das Hortências,7881,13
78717716,Rua Jucelino Barbosa,,Residencial Jardim das Hortências,7881,13
78717718,Rua Rufina Cardoso dos Santos,,Residencial Jardim das Hortências,7881,13
78717720,Rua Luiz Gonzaga Souza,,Residencial Jardim das Hortências,7881,13
78717723,Rua Clari Maria Gaiva Marino,,Residencial Jardim das Hortências,7881,13
78717724,Rua Hélio Augusto de Matos,,Residencial Jardim das Hortências,7881,13
78717750,Rua Jacinta Conceição dos Santos,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717751,Rua Natalina Rodrigues de Souza,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717752,Rua Joaquim Corrêa de Souza,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717753,Rua Pedro Salvador,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717754,Rua N,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717755,Rua O,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717756,Rua José Ferreira dos Santos,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717757,Rua Maria Rodrigues Ferreira,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717758,Rua Luiz Aníbal dos Santos,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717759,Rua Luís Otávio Ravagnani Lusvarghi,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717760,Rua José Felisbino da Silva,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717761,Rua Q,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717765,Rua Madalena Aparecida da Silva,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717781,Rua Iraci Soares Oliveira,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717785,Avenida Laurinda Bionde Zonatto,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717788,Avenida Ilda Ribeiro Barbosa,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717789,Avenida César Augusto Leite,(Res Margarida),Loteamento Parque das Rosas,7881,13
78717790,Rua I,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717792,Avenida César Augusto Leite,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717794,Rua Jacinta Conceição dos Santos,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717796,Rua Natalina Rodrigues de Souza,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717798,Rua Joaquim Corrêa de Souza,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717800,Rua Maria Rodrigues Ferreira,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717802,Rua Luiz Aníbal dos Santos,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717804,Rua Pedro Salvador,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717806,Rua Iraci Soares Oliveira,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717808,Rua K,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717810,Rua Amanda Ribeiro Barbosa,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717812,Avenida Bruno Lima Nascimento,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717814,Rua Luís Otávio Ravagnani Lusvarghi,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717816,Rua João Ribeiro Duarte,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717818,Rua Madalena Aparecida da Silva,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717820,Avenida Laurinda Bionde Zonatto,(Res Azaléias),Loteamento Parque das Rosas,7881,13
78717832,Rua T,,Loteamento Parque das Rosas,7881,13
78717834,Avenida Dom Bosco,,Loteamento Parque das Rosas,7881,13
78717838,Rua Theodomiro José de Souza,,Loteamento Parque das Rosas,7881,13
78717840,Rua Z,,Loteamento Parque das Rosas,7881,13
78717842,Rua Amanda Ribeiro Barbosa,,Loteamento Parque das Rosas,7881,13
78717844,Rua Y,,Loteamento Parque das Rosas,7881,13
78717846,Rua U,,Loteamento Parque das Rosas,7881,13
78717848,Rua V,,Loteamento Parque das Rosas,7881,13
78717850,Rua W,,Loteamento Parque das Rosas,7881,13
78717852,Rua X,,Loteamento Parque das Rosas,7881,13
78717854,Rua I,,Loteamento Parque das Rosas,7881,13
78717856,Avenida César Augusto Leite,,Loteamento Parque das Rosas,7881,13
78718000,Avenida Aeroporto,,Jardim Santa Clara I,7881,13
78718002,Rua Euclides José da Silva,,Jardim Santa Clara I,7881,13
78718004,Travessa Um,,Jardim Santa Clara I,7881,13
78718006,Rua Ivo Bertoni,,Jardim Santa Clara I,7881,13
78718008,Rua Minas Gerais,,Jardim Santa Clara I,7881,13
78718010,Avenida Paraíba,,Jardim Santa Clara I,7881,13
78718012,Avenida Raimundo de Matos,,Jardim Santa Clara I,7881,13
78718014,Avenida Bahia,,Jardim Santa Clara I,7881,13
78718016,Avenida Mato Grosso,,Jardim Santa Clara I,7881,13
78718018,Avenida Sergipe,,Jardim Santa Clara I,7881,13
78718020,Avenida Piauí,,Jardim Santa Clara I,7881,13
78718070,Avenida Aeroporto,,Jardim Santa Clara II,7881,13
78718072,Rua Pedro Alves Santos,,Jardim Santa Clara II,7881,13
78718074,Avenida Sergipe,,Jardim Santa Clara II,7881,13
78718076,Rua Minas Gerais,,Jardim Santa Clara II,7881,13
78718080,Avenida Paraíba,,Jardim Santa Clara II,7881,13
78718082,Avenida Mato Grosso,,Jardim Santa Clara II,7881,13
78718090,Avenida Aeroporto,,Vila São José,7881,13
78718092,Avenida Bandeirantes,,Vila São José,7881,13
78718094,Travessa Brasília,,Vila São José,7881,13
78718096,Avenida João Ponce de Arruda,,Vila São José,7881,13
78718098,Rua Minas Gerais,,Vila São José,7881,13
78718100,Rua Pará,,Vila São José,7881,13
78718102,Avenida Paraíba,,Vila São José,7881,13
78718104,Avenida Paulino Oliveira,,Vila São José,7881,13
78718106,Rua Ponta Porã,,Vila São José,7881,13
78718108,Avenida Bahia,,Vila São José,7881,13
78718110,Avenida Mato Grosso,,Vila São José,7881,13
78718112,Avenida Sergipe,,Vila São José,7881,13
78718114,Rua Alarico Cândido Tolentino de Barros,,Vila São José,7881,13
78718116,Rua Epifânio Duarte,,Vila São José,7881,13
78718130,Avenida Aeroporto,,Vila Duarte,7881,13
78718132,Travessa Brasília,,Vila Duarte,7881,13
78718136,Rua Minas Gerais,,Vila Duarte,7881,13
78718138,Avenida Paraíba,,Vila Duarte,7881,13
78718140,Avenida Paulino Oliveira,,Vila Duarte,7881,13
78718142,Avenida Piauí,,Vila Duarte,7881,13
78718144,Avenida Raimundo de Matos,,Vila Duarte,7881,13
78718146,Avenida Bahia,,Vila Duarte,7881,13
78718148,Avenida Mato Grosso,,Vila Duarte,7881,13
78718150,Avenida Sergipe,,Vila Duarte,7881,13
78719005,Rua Campo Limpo,,Jardim Reis,7881,13
78719008,Rua Leonídio Luiz da Costa,,Jardim Reis,7881,13
78719010,Rua Isolina Nunes Pereira,,Jardim Reis,7881,13
78719015,Rua Três,,Jardim Reis,7881,13
78719020,Rua Quatro,,Jardim Reis,7881,13
78719025,Rua Edson Pereira Lima,,Jardim Reis,7881,13
78719030,Rua Sete,,Jardim Reis,7881,13
78719035,Rua José Alexandre Soares,,Jardim Reis,7881,13
78719040,Rua Agostinho de Figueiredo,,Jardim Reis,7881,13
78719045,Rua Projetada,,Jardim Reis,7881,13
78719050,Rua Orivaldo Francisco da Silva,,Jardim Reis,7881,13
78720000,Avenida Bandeirantes,,Vila Esperança,7881,13
78720002,Rua Francisco Félix,,Vila Esperança,7881,13
78720004,Avenida Dom Osório,,Vila Esperança,7881,13
78720006,Travessa Belarmino,,Vila Esperança,7881,13
78720010,Rua José Pereira Siniz,,Vila Esperança,7881,13
78720020,Avenida Tiradentes,,Vila Esperança,7881,13
78720030,Rua Davi Fortuna de Souza,,Vila Esperança,7881,13
78720040,Avenida Presidente Kennedy,,Vila Esperança,7881,13
78720050,Rua João Ramos Pinto,,Vila Esperança,7881,13
78720060,Rua Pará,,Vila Esperança,7881,13
78720065,Avenida Raimundo de Matos,,Vila Esperança,7881,13
78720072,Avenida João Ponce de Arruda,,Vila Esperança,7881,13
78720080,Avenida Tiradentes,,Loteamento Cellos,7881,13
78720081,Avenida João Ponce de Arruda,,Loteamento Cellos,7881,13
78720082,Avenida Satiro P. Moreira de Castilho,,Loteamento Cellos,7881,13
78720083,Avenida Raimundo de Matos,,Loteamento Cellos,7881,13
78720084,Avenida Dom Osório,,Loteamento Cellos,7881,13
78720085,Rua Dom Pedro II,,Loteamento Cellos,7881,13
78720086,Rua Domingos de Lima,,Loteamento Cellos,7881,13
78720087,Rua Pedro Ferrer,,Loteamento Cellos,7881,13
78720088,Rua Pedro Guimarães,,Loteamento Cellos,7881,13
78720089,Rua Augusto de Moraes,,Loteamento Cellos,7881,13
78720090,Rua José Barriga,,Loteamento Cellos,7881,13
78720091,Rua Francisco Félix,,Loteamento Cellos,7881,13
78720092,Rua José Pereira Diniz,,Loteamento Cellos,7881,13
78720093,Travessa Rafael Arcanjo Ribeiro,,Loteamento Cellos,7881,13
78720095,Rua Projetada I,,Loteamento Cellos,7881,13
78720101,Rua Domingos de Lima,,Loteamento Cellos II,7881,13
78720102,Rua Dom Pedro II,,Loteamento Cellos II,7881,13
78720103,Avenida João Ponce de Arruda,,Loteamento Cellos II,7881,13
78720104,Travessa Leblon,,Loteamento Cellos II,7881,13
78720105,Rua Dois Horizontes,,Loteamento Cellos II,7881,13
78720106,Rua Pedro Ferrer,,Loteamento Cellos II,7881,13
78720110,Avenida Governador Pedro Pedrossian,,Vila Santa Catarina II Parte,7881,13
78720112,Rua Sete de Setembro,,Vila Santa Catarina II Parte,7881,13
78720114,Avenida Quatro,,Vila Santa Catarina II Parte,7881,13
78720116,Rua Dois de Outubro,,Vila Santa Catarina II Parte,7881,13
78720125,Rua Projetada I,,Vila Santa Catarina II Parte,7881,13
78720130,Avenida Bandeirantes,,Vila Santa Catarina,7881,13
78720140,Rua Guanabara,,Vila Santa Catarina,7881,13
78720150,Avenida Governador Pedro Pedrossian,,Vila Santa Catarina,7881,13
78720160,Rua Sete de Setembro,,Vila Santa Catarina,7881,13
78720170,Avenida Paraná,,Vila Santa Catarina,7881,13
78720180,Rua Dois de Outubro,,Vila Santa Catarina,7881,13
78720190,Avenida Manoel dos Santos Borges,,Jardim Assunção,7881,13
78720198,Avenida Bandeirantes,,Jardim Assunção,7881,13
78720200,Avenida Mato Grosso,,Jardim Assunção,7881,13
78720210,Avenida Quatro,,Jardim Assunção,7881,13
78720212,Rua Maria Jose Rodrigues de Oliveira,,Jardim Assunção,7881,13
78720215,Rua Minas Gerais,,Jardim Assunção,7881,13
78720220,Avenida Paraíba,,Jardim Assunção,7881,13
78720225,Avenida Cinco,,Jardim Assunção,7881,13
78720230,Avenida Maria de Lourdes Ribeiro,,Jardim Assunção,7881,13
78720240,Avenida Maria Pereira dos Santos,,Jardim Assunção,7881,13
78720250,Avenida Sergipe,,Jardim Assunção,7881,13
78720260,Rua Corumbá,,Jardim Marialva,7881,13
78720265,Avenida Paraíba,,Jardim Marialva,7881,13
78720270,Rua Ponta Porã,,Jardim Marialva,7881,13
78720272,Avenida João Ponce de Arruda,,Jardim Marialva,7881,13
78720278,Avenida Mato Grosso,,Jardim Marialva,7881,13
78720280,Avenida Bahia,,Jardim Marialva,7881,13
78720296,Avenida Sergipe,,Jardim Marialva,7881,13
78720340,Rua dos Jornalistas,,Jardim Luz da Yara,7881,13
78720345,Avenida João XXIII,,Jardim Luz da Yara,7881,13
78720355,Avenida dos Apostolos,,Jardim Luz da Yara,7881,13
78720358,Rua Edgar de Souza,,Jardim Luz da Yara,7881,13
78720360,Rua José Alves de Lima,,Jardim Luz da Yara,7881,13
78720364,Rua dos Artistas,,Jardim Luz da Yara,7881,13
78720368,Rua Oscar Martins,,Jardim Luz da Yara,7881,13
78720370,Rua Joaquim Novaes,,Jardim Luz da Yara,7881,13
78720390,Avenida São João,,Jardim Luz da Yara,7881,13
78720400,Avenida Deputado Emanuel Pinheiro,,Jardim Luz da Yara,7881,13
78720410,Rua Vicente Pereira de Abreu,,Jardim Luz da Yara,7881,13
78720412,Rua Bahia,,Vila Clarion,7881,13
78720414,Rua Belo Horizonte,,Vila Clarion,7881,13
78720416,Rua Cuiabá,,Vila Clarion,7881,13
78720418,Rua Francisco Marques de Souza,,Vila Clarion,7881,13
78720420,Rua Padre Ezequiel Ramin,,Vila Clarion,7881,13
78720422,Rua das Flores,,Vila Clarion,7881,13
78720424,Avenida Goiás,,Vila Clarion,7881,13
78720426,Rua João Paulo II,,Vila Clarion,7881,13
78720428,Corredor Público,,Vila Clarion,7881,13
78720430,Rua Seis,,Vila Clarion,7881,13
78720435,Rua Amazonas,,Vila Clarion,7881,13
78720436,Rua Olíria Lisboa de Freitas,,Vila Clarion,7881,13
78720438,Rua Mato Grosso,,Vila Clarion,7881,13
78720440,Avenida Bandeirantes,,Jardim Modelo,7881,13
78720441,Rua C,,Jardim Modelo,7881,13
78720442,Avenida João Ponce de Arruda,,Jardim Modelo,7881,13
78720443,Avenida Deputado Emanoel Pinheiro,,Jardim Modelo,7881,13
78720444,Rua Oscar Martins,,Jardim Modelo,7881,13
78720445,Rua Geraldo José de Almeida,,Jardim Modelo,7881,13
78720446,Rua Claudemiro Justino dos Anjos,,Jardim Modelo,7881,13
78720447,Rua Filinto Müller,,Jardim Modelo,7881,13
78720450,Rua Oscar Martins,,Loteamento Esplanada,7881,13
78720451,Rua dos Artistas,,Loteamento Esplanada,7881,13
78720452,Rua Edgar de Souza,,Loteamento Esplanada,7881,13
78720453,Rua Vicente Pereira de Abreu,,Loteamento Esplanada,7881,13
78720454,Avenida João Ponce de Arruda,,Loteamento Esplanada,7881,13
78720456,Avenida Bandeirantes,,Loteamento Esplanada,7881,13
78720457,Avenida Bahia,,Loteamento Esplanada,7881,13
78720461,Rua dos Artistas,,Loteamento Vila Valéria Cristina,7881,13
78720462,Rua Edgar de Souza,,Loteamento Vila Valéria Cristina,7881,13
78720463,Rua Vicente Pereira de Abreu,,Loteamento Vila Valéria Cristina,7881,13
78720464,Avenida João Ponce de Arruda,,Loteamento Vila Valéria Cristina,7881,13
78720468,Rua Oscar Martins,,Loteamento Vila Valéria Cristina,7881,13
78720482,Rua dos Radialistas,,Jardim Rivera,7881,13
78720484,Rua Edgar de Souza,,Jardim Rivera,7881,13
78720490,Rua dos Estudantes,,Jardim Rivera,7881,13
78720510,Rua Cemy Maria dos Santos,,Jardim Rivera,7881,13
78720515,Rua Izoralda de Lima Rocha,,Jardim Rivera,7881,13
78720517,Rua dos Artistas,,Jardim Rivera,7881,13
78720518,Rua Valdemar Nunes Pereira,,Jardim Rivera,7881,13
78720520,Rua Ana Gomes de Araujo,,Jardim Rivera,7881,13
78720525,Rua Corina Amélia da Silva,,Jardim Rivera,7881,13
78720530,Rua Joaquim Vieira dos Santos,,Jardim Rivera,7881,13
78720532,Avenida dos Apóstolos,,Jardim Rivera,7881,13
78720540,Rua Agostinho de Figueiredo,,Jardim Rivera,7881,13
78720545,Rua Vicente Pereira de Abreu,,Jardim Rivera,7881,13
78720548,Avenida Filinto Müller,,Jardim Rivera,7881,13
78720550,Rua Edson Pereira Lima,,Jardim Marajó,7881,13
78720552,Rua Isolina Nunes Pereira,,Jardim Marajó,7881,13
78720554,Rua Oito,,Jardim Marajó,7881,13
78720555,Rua Campo Limpo,,Jardim Marajó,7881,13
78720558,Rua Quatro,,Jardim Marajó,7881,13
78720562,Rua José Alexandre Soares,,Jardim Marajó,7881,13
78720563,Rua Sete,,Jardim Marajó,7881,13
78720564,Rua Três,,Jardim Marajó,7881,13
78720565,Rua Ormindo Pires de Amorim,,Jardim Marajó,7881,13
78720566,Rua Um,,Jardim Marajó,7881,13
78720568,Rua Um,,Jardim Nilmara,7881,13
78720569,Rua José Alexandre Soares,,Jardim Nilmara,7881,13
78720570,Rua Edson Pereira Lima,,Jardim Nilmara,7881,13
78720571,Rua Leontina Ferreira Paes,,Jardim Nilmara,7881,13
78720572,Rua Isolina Nunes Pereira,,Jardim Nilmara,7881,13
78720573,Rua Campo Limpo,,Jardim Nilmara,7881,13
78720574,Rua da Pátria,,Jardim Nilmara,7881,13
78720575,Rua Quatro,,Jardim Nilmara,7881,13
78720576,Rua José Barriga,,Jardim Nilmara,7881,13
78720577,Rua Sete,,Jardim Nilmara,7881,13
78720578,Rua Três,,Jardim Nilmara,7881,13
78720579,Rua Martinha Silveira Carvalho,,Jardim Nilmara,7881,13
78720580,Rua João Ponce de Arruda,,Vila Operária,7881,13
78720585,Avenida Bahia,,Vila Operária,7881,13
78720586,Avenida João Ponce de Arruda,,Vila Operária,7881,13
78720587,Avenida Bandeirantes,,Vila Operária,7881,13
78720590,Rua Geraldo José de Almeida,,Vila Operária,7881,13
78720598,Avenida Deputado Emanuel Pinheiro,,Vila Operária,7881,13
78720600,Rua Campo Limpo,,Vila Operária,7881,13
78720605,Avenida Filinto Müller,,Vila Operária,7881,13
78720610,Rua São José,,Vila Operária,7881,13
78720615,Avenida João XXIII,,Vila Operária,7881,13
78720618,Avenida São João,,Vila Operária,7881,13
78720622,Avenida dos Apóstolos,,Vila Operária,7881,13
78720628,Avenida Osvaldo Cruz,,Vila Operária,7881,13
78720630,Rua Presidente Castelo Branco,,Vila Operária,7881,13
78720640,Rua Presidente Costa e Silva,,Vila Operária,7881,13
78720650,Avenida Paulo VI,,Vila Operária,7881,13
78720750,Rua João Paulo II,,Jardim Sumaré,7881,13
78720755,Rua João Paulo I,,Jardim Sumaré,7881,13
78720758,Rua São Pedro,,Jardim Sumaré,7881,13
78720760,Rua Jozimo Moreira,,Jardim Sumaré,7881,13
78720763,Rua Três,,Jardim Sumaré,7881,13
78720764,Rua Onze,,Jardim Sumaré,7881,13
78720765,Rua das Flores,,Jardim Sumaré,7881,13
78720768,Rua Novo Horizonte,,Jardim Sumaré,7881,13
78720769,Rua José Marinho de Medeiros,,Jardim Sumaré,7881,13
78720770,Rua Orivaldo Ferreira da Silva,,Jardim Sumaré,7881,13
78720775,Rua José Ezequiel Costa,,Jardim Sumaré,7881,13
78720778,Rua José Alves Teixeira,,Jardim Sumaré,7881,13
78720780,Avenida dos Apóstolos,,Jardim Sumaré,7881,13
78720785,Avenida São João,,Jardim Sumaré,7881,13
78720790,Rua Saturnino Silva Coelho,,Cidade Natal,7881,13
78720795,Rua Pedro Antunes de Souza,,Cidade Natal,7881,13
78720798,Rua Mariana Leite de Souza,,Cidade Natal,7881,13
