60182085,Travessa Angélica,,Vicente Pinzon,3484,6
60182090,Rua Altamira,,Vicente Pinzon,3484,6
60182095,Rua Edilberto Oriá,,Vicente Pinzon,3484,6
60182100,Rua Abreu Costa,,Vicente Pinzon,3484,6
60182105,Rua dos Estafetas,,Vicente Pinzon,3484,6
60182110,Vila Caruso,,Vicente Pinzon,3484,6
60182115,Rua do Leiturista,,Vicente Pinzon,3484,6
60182118,Travessa Miguel Capistrano Neto,,Vicente Pinzon,3484,6
60182120,Rua Doutor Antônio Carneiro,,Vicente Pinzon,3484,6
60182121,Rua Ancuri,,Vicente Pinzon,3484,6
60182125,Avenida Dioguinho,- até 1799 - lado ímpar,Vicente Pinzon,3484,6
60182126,Avenida Dioguinho,- até 1800 - lado par,Vicente Pinzon,3484,6
60182130,Rua Visconde de Cairu,,Vicente Pinzon,3484,6
60182135,Rua Almirante Tamandaré,,Vicente Pinzon,3484,6
60182140,Travessa Haroldo Bastos,,Vicente Pinzon,3484,6
60182150,Rua Haroldo Bastos,,Vicente Pinzon,3484,6
60182155,Travessa Luciana,,Vicente Pinzon,3484,6
60182160,Rua Miguel Calmont,,Vicente Pinzon,3484,6
60182170,Vila Cunha,,Vicente Pinzon,3484,6
60182180,Rua Bento Correia da Câmara,,Vicente Pinzon,3484,6
60182185,Avenida Trajano de Medeiros,- lado ímpar,Vicente Pinzon,3484,6
60182186,Avenida Trajano de Medeiros,- lado par,Vicente Pinzon,3484,6
60182190,Beco do Lago,,Vicente Pinzon,3484,6
60182200,Travessa Aceguá,,Vicente Pinzon,3484,6
60182210,Vila Nascimento,,Vicente Pinzon,3484,6
60182220,Rua da Paz,,Vicente Pinzon,3484,6
60182230,Rua Dakota,,Vicente Pinzon,3484,6
60182231,Rua Chavante,,Vicente Pinzon,3484,6
60182240,Vila Padre Pio,,Vicente Pinzon,3484,6
60182250,Avenida Clóvis Matos,,Vicente Pinzon,3484,6
60182251,Rua Douglas Marshall,,Vicente Pinzon,3484,6
60182260,Rua Hermínia Bonavides,,Vicente Pinzon,3484,6
60182270,Rua Campos Elísios,,Vicente Pinzon,3484,6
60182292,Avenida Pintor Antônio Bandeira,- de 1201/1202 a 1749/1750,Vicente Pinzon,3484,6
60182296,Avenida Pintor Antônio Bandeira,- de 1751/1752 a 2584/2585,Praia do Futuro I,3484,6
60182302,Rua Manuel Rufino,,Vicente Pinzon,3484,6
60182304,Avenida Pintor Antônio Bandeira,- de 481/482 a 1199/1200,Vicente Pinzon,3484,6
60182308,Avenida Pintor Antônio Bandeira,- de 2586/2587 a 3294/3295,Praia do Futuro I,3484,6
60182322,Avenida Clóvis Arrais Maia,- até 3699/3700,Praia do Futuro I,3484,6
60182324,Avenida Clóvis Arrais Maia,- de 3701/3702 a 4802/4803,Praia do Futuro I,3484,6
60182325,Avenida Trajano de Medeiros,- lado ímpar,Praia do Futuro I,3484,6
60182330,Rua Raimundo Esteves,,Praia do Futuro I,3484,6
60182332,Rua Doutor Manoel Rodrigues Monteiro,- de 1701/1702 a 2454/2455,Praia do Futuro I,3484,6
60182335,Rua Gerôncio Brigido Neto,,Praia do Futuro I,3484,6
60182336,Rua Doutor Manoel Rodrigues Monteiro,- de 2456/2457 a 3529/3530,Praia do Futuro I,3484,6
60182340,Rua Doutor Elizeu Holanda,,Praia do Futuro I,3484,6
60182342,Rua Coronel João Alencar,,Praia do Futuro II,3484,6
60182345,Rua Comendador Francisco de Francesco Di Ângelo,,Praia do Futuro I,3484,6
60182350,Rua Nicácio Pinto,,Praia do Futuro I,3484,6
60182352,Rua Doutor Salustio de Pinho,,Praia do Futuro II,3484,6
60182360,Rua Francisco Teixeira de Alcântara,,Praia do Futuro I,3484,6
60182375,Rua Professor Mozart Solon,,Praia do Futuro I,3484,6
60182380,Rua Doutor Zelito Pamplona,,Praia do Futuro II,3484,6
60182385,Avenida César Cals,- de 1641/1642 a 2349/2350,Praia do Futuro I,3484,6
60182395,Rua Oswaldo Araújo,,Praia do Futuro I,3484,6
60182400,Rua Doutor José Simões dos Santos,,Praia do Futuro I,3484,6
60182405,Avenida César Cals,- de 2351/2352 a 3549/3550,Praia do Futuro I,3484,6
60182407,Avenida Dioguinho,- de 1801 a 2309 - lado ímpar,Praia do Futuro I,3484,6
60182410,Rua Paulo Mendes,,Praia do Futuro I,3484,6
60182412,Rua Marechal Hermes da Fonseca,,Praia do Futuro I,3484,6
60182414,Avenida Dioguinho,- de 1802 a 2308 - lado par,Praia do Futuro I,3484,6
60182415,Avenida Dioguinho,- de 2311 a 3353 - lado ímpar,Praia do Futuro I,3484,6
60182418,Avenida Dioguinho,- de 2310 a 3354 - lado par,Praia do Futuro I,3484,6
60182425,Avenida Senador Carlos Jereissati,,Praia do Futuro I,3484,6
60182435,Rua Júlio Silva,,Praia do Futuro I,3484,6
60182445,Rua João Nogueira Borges,,Praia do Futuro I,3484,6
60182453,Avenida Santos Dumont,- de 7857 ao fim - lado ímpar,Praia do Futuro I,3484,6
60182455,Rua Francisco Moreira,,Praia do Futuro I,3484,6
60182460,Rua Engenheiro Sabóia Ribeiro,,Praia do Futuro II,3484,6
60182462,Travessa Paulo Ricardo,,Praia do Futuro II,3484,6
60182465,Rua Paulo Ricardo,,Praia do Futuro II,3484,6
60182466,Travessa José Barros,,Praia do Futuro II,3484,6
60182470,Rua Edmundo Falcão,,Praia do Futuro II,3484,6
60182471,Travessa Edmundo Falcão,,Praia do Futuro II,3484,6
60182475,Travessa Maciele Lima,,Praia do Futuro II,3484,6
60182480,Rua Epitácio Pessoa,,Praia do Futuro II,3484,6
60182482,Rua Ninita Leitão,,Praia do Futuro II,3484,6
60182485,Rua Ana Cristina Ferreira,,Praia do Futuro II,3484,6
60182490,Rua Antônio Atualpa Rodrigues,,Praia do Futuro II,3484,6
60182494,Travessa Jovita dos Santos,,Praia do Futuro II,3484,6
60182495,Rua Adriana Pinheiro,,Praia do Futuro II,3484,6
60182498,Travessa Demétrio Ribeiro,,Praia do Futuro II,3484,6
60182500,Rua Conde de Irajá,,Praia do Futuro II,3484,6
60182502,Rua Campo Verde,,Praia do Futuro II,3484,6
60182505,Rua das Dunas,,Praia do Futuro II,3484,6
60182506,Travessa Ulaula,,Praia do Futuro II,3484,6
60182508,Rua Embratel,,Praia do Futuro II,3484,6
60182510,Rua Lageada,,Praia do Futuro II,3484,6
60182512,Travessa Embratel,,Praia do Futuro II,3484,6
60182515,Travessa José Honorato,,Praia do Futuro II,3484,6
60182516,Travessa Mônica Sanches,,Praia do Futuro II,3484,6
60182518,Vila Siena,,Praia do Futuro II,3484,6
60182520,Rua Camucan,,Praia do Futuro II,3484,6
60182522,Travessa Vicar,,Praia do Futuro II,3484,6
60182525,Rua Santa Maria,,Praia do Futuro II,3484,6
60182528,Travessa João Ferreira,,Praia do Futuro II,3484,6
60182530,Rua José Cláudio Gurgel Costa Lima,,Praia do Futuro II,3484,6
60182532,Rua Antônio Diogo,,Praia do Futuro II,3484,6
60182534,Travessa Santa Maria,,Praia do Futuro II,3484,6
60182535,Rua José Mauro,,Praia do Futuro II,3484,6
60182540,Rua Hildebrando Pompeu,,Praia do Futuro II,3484,6
60182541,Rua Sousa Bandeira,,Praia do Futuro II,3484,6
60182543,Rua Bela Vista,,Praia do Futuro II,3484,6
60182545,Rua Curupati,,Praia do Futuro II,3484,6
60182547,Travessa Campineira,,Praia do Futuro II,3484,6
60182550,Rua Livreiro Polary Maia,,Praia do Futuro II,3484,6
60182552,Travessa Goiabeiras,,Praia do Futuro II,3484,6
60182554,Travessa Juventus,,Praia do Futuro II,3484,6
60182555,Rua Santa Rita,,Praia do Futuro II,3484,6
60182556,Travessa Tamires,,Praia do Futuro II,3484,6
60182558,Travessa Regina Cavalcante,,Praia do Futuro II,3484,6
60182560,Rua Alberto Monteiro,,Praia do Futuro II,3484,6
60182561,Travessa Cleber Mesquita,,Praia do Futuro II,3484,6
60182562,Travessa Jaqueline,,Praia do Futuro II,3484,6
60182564,Travessa France Teixeira,,Praia do Futuro II,3484,6
60182565,Travessa Alberto Monteiro,,Praia do Futuro II,3484,6
60182570,Rua Desembargador Germiniano Jurema,,Praia do Futuro II,3484,6
60182580,Rua São Sebastião,,Praia do Futuro II,3484,6
60182600,Rua Águas Formosas,,Praia do Futuro I,3484,6
60182610,Rua George Moreira Pequeno,,Praia do Futuro II,3484,6
60182611,Travessa Aline,,Praia do Futuro I,3484,6
60182630,Rua Álvaro Augusto de Oliveira,,Praia do Futuro I,3484,6
60182650,Alameda dos Atanúzios,,Praia do Futuro I,3484,6
60182685,Avenida César Cals,- de 3551/3552 ao fim ,Praia do Futuro II,3484,6
60182690,Praça Dom Helder Câmara,,Praia do Futuro II,3484,6
60182710,Vila Colina,,Praia do Futuro II,3484,6
60182720,Rua da Colina,,Praia do Futuro II,3484,6
60182770,Praça Doutor Edmundo Victoriano,,Praia do Futuro I,3484,6
60182775,Rua Doutor Luís Teixeira de Alcântara,,Praia do Futuro II,3484,6
60182810,Vila Engenheiro Esau,,Praia do Futuro II,3484,6
60182820,Vila Fernando,,Praia do Futuro I,3484,6
60182830,Travessa Guaramiranga,,Praia do Futuro I,3484,6
60182840,Rua Hélio Barreiro,,Praia do Futuro II,3484,6
60183000,Rua Doutor Jáder Figueiredo Correia,,Praia do Futuro II,3484,6
60183001,Rua Professor Francisco Delgado Perdigão,,Praia do Futuro II,3484,6
60183003,Rua São José,,Praia do Futuro II,3484,6
60183004,Rua Santa Rosa,,Praia do Futuro II,3484,6
60183005,Rua Pequeno André,,Praia do Futuro II,3484,6
60183006,Rua Vitória,,Praia do Futuro II,3484,6
60183008,Travessa Francisco Perdigão,,Praia do Futuro II,3484,6
60183015,Rua Raimundo França,,Praia do Futuro II,3484,6
60183017,Rua Ipameri,,Praia do Futuro II,3484,6
60183020,Rua Jonas Gomes,,Praia do Futuro I,3484,6
60183060,Travessa Jukiri,,Vicente Pinzon,3484,6
60183061,Rua São Luiz,,Vicente Pinzon,3484,6
60183062,Travessa André Filho,,Vicente Pinzon,3484,6
60183070,Vila Karuso,,Vicente Pinzon,3484,6
60183080,Travessa Leme,,Vicente Pinzon,3484,6
60183090,Vila Leôncio,,Vicente Pinzon,3484,6
60183100,Vila Lucrécia,,Vicente Pinzon,3484,6
60183110,Travessa Luís de Franca,,Vicente Pinzon,3484,6
60183140,Rua Maria Rosa,,Vicente Pinzon,3484,6
60183150,Vila Marinete,,Vicente Pinzon,3484,6
60183160,Rua Mário Reis,,Vicente Pinzon,3484,6
60183170,Vila Marivalda,,Vicente Pinzon,3484,6
60183180,Vila Mary,,Vicente Pinzon,3484,6
60183200,Rua Macajai,,Vicente Pinzon,3484,6
60183220,Rua Vieira Souto,,Vicente Pinzon,3484,6
60183230,Vila Osani,,Vicente Pinzon,3484,6
60183240,Travessa Zeze Diogo,,Vicente Pinzon,3484,6
60183250,Rua Paulo VI,,Vicente Pinzon,3484,6
60183280,Rua Ivone Diogo,,Vicente Pinzon,3484,6
60183285,Rua Francisco Alves Teixeira,,Vicente Pinzon,3484,6
60183290,Rua Waldir Diogo Siqueira,,Vicente Pinzon,3484,6
60183300,Vila Petrolina,,Vicente Pinzon,3484,6
60183310,Vila Pinzon,,Vicente Pinzon,3484,6
60183330,Rua do Rastro,,Vicente Pinzon,3484,6
60183331,Rua Nesita Parente,,Vicente Pinzon,3484,6
60183370,Vila Reseda,,Vicente Pinzon,3484,6
60183380,Rua Riachão,,Vicente Pinzon,3484,6
60183400,Rua Rocha Pita,,Vicente Pinzon,3484,6
60183410,Vila Rolim,,Vicente Pinzon,3484,6
60183440,Rua Santa Rita,,Vicente Pinzon,3484,6
60183445,Travessa Santa Rita,,Vicente Pinzon,3484,6
60183470,Praça São Francisco,,Vicente Pinzon,3484,6
60183480,Vila São Matias,,Vicente Pinzon,3484,6
60183485,Rua Doutor Turbay Barreira,,Vicente Pinzon,3484,6
60183490,Rua Almirante Morais,,Vicente Pinzon,3484,6
60183500,Vila Tabaí,,Vicente Pinzon,3484,6
60183540,Vila Veleiro,,Vicente Pinzon,3484,6
60183550,Rua César Cals,,Vicente Pinzon,3484,6
60183560,Rua Vinte de Dezembro,,Vicente Pinzon,3484,6
60183580,Rua dos Mariscos,,Praia do Futuro I,3484,6
60183590,Travessa Odacir,,Vicente Pinzon,3484,6
60183600,Rua Raimundo Paulo Firmeza,,Vicente Pinzon,3484,6
60183640,Rua Grito do Ipiranga,,Praia do Futuro II,3484,6
60183643,Rua Doutor Manoel Rodrigues Monteiro,- de 3531/3532 ao fim,Praia do Futuro II,3484,6
60183645,Rua Alto da Paz,,Praia do Futuro II,3484,6
60183646,Avenida Santos Dumont,- de 7858 ao fim - lado par,Praia do Futuro II,3484,6
60183647,Avenida Trajano de Medeiros,,Praia do Futuro II,3484,6
60183650,Rua 1,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183651,Rua 9,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183652,Rua 10,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183653,Rua 11,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183654,Travessa 1,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183656,Rua 12,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183658,Travessa Marcelo Teixeira,,Praia do Futuro II,3484,6
60183660,Rua 2,(Cj Caça e Pesca),Praia do Futuro II,3484,6
60183662,Rua Alta da Raiz,,Praia do Futuro II,3484,6
60183666,Rua Serra da calixta,,Praia do Futuro II,3484,6
60183670,Rua 3,(Cj Caça e Pesca),Praia do Futuro I,3484,6
60183675,Rua Oliveira Filho,- de 3041/3042 ao fim,Praia do Futuro II,3484,6
60183680,Rua 4,(Cj Caça e Pesca),Praia do Futuro I,3484,6
60183690,Rua 5,(Cj Caça e Pesca),Praia do Futuro I,3484,6
60183692,Avenida Clóvis Arrais Maia,- de 4804/4805 a 5499/5500,Praia do Futuro II,3484,6
60183694,Avenida Clóvis Arrais Maia,- de 5501/5502 a 5764/5765,Praia do Futuro II,3484,6
60183696,Avenida Clóvis Arrais Maia,- de 5766/5767 ao fim,Praia do Futuro II,3484,6
60183700,Rua Jamaica,,Praia do Futuro II,3484,6
60183703,Avenida Dioguinho,- de 4451 a 5729 - lado ímpar,Praia do Futuro II,3484,6
60183705,Rua Monte da Transfiguração,,Praia do Futuro II,3484,6
60183706,Avenida Dioguinho,- de 4952 a 5730 - lado par,Praia do Futuro II,3484,6
60183707,Avenida Dioguinho,- de 3355 a 4449 - lado ímpar,Praia do Futuro II,3484,6
60183708,Travessa Bruno de Oliveira,,Praia do Futuro II,3484,6
60183709,Avenida Dioguinho,- de 5731 ao fim - lado ímpar,Praia do Futuro II,3484,6
60183710,Travessa Beira Mangue,,Praia do Futuro II,3484,6
60183711,Rua Rui Guedes,,Praia do Futuro II,3484,6
60183712,Avenida Dioguinho,- de 3356 a 4950 - lado par,Praia do Futuro II,3484,6
60183713,Rua Coronel Francisco Montenegro,,Praia do Futuro II,3484,6
60183715,Rua Acarau,,Praia do Futuro II,3484,6
60183716,Travessa Luiz do Cajueiro,,Praia do Futuro II,3484,6
60183718,Travessa Tubiacanga,,Praia do Futuro II,3484,6
60183720,Rua José da Ilha,,Praia do Futuro II,3484,6
60183722,Rua Ubaia,,Praia do Futuro II,3484,6
60183723,Travessa do Sol,,Praia do Futuro II,3484,6
60183724,Avenida Dioguinho,- de 5732 ao fim - lado par,Praia do Futuro II,3484,6
60183725,Rua Pedro Maximiano,,Praia do Futuro II,3484,6
60183726,Avenida Pintor Antônio Bandeira,- de 3296/3297 a 3539/3540,Praia do Futuro I,3484,6
60183728,Travessa Francisco Lima,,Praia do Futuro II,3484,6
60183730,Rua Humaitá,,Praia do Futuro II,3484,6
60183732,Rua Professora Marieta Carneiro,,Praia do Futuro II,3484,6
60183735,Rua Carlos Alberto Oriá Filho,,Praia do Futuro II,3484,6
60183740,Rua Comandante Marcelo Teixeira,,Praia do Futuro II,3484,6
60183750,Rua Oscar Verçosa,,Praia do Futuro II,3484,6
60183840,Rua Otacílio Verçosa,,Praia do Futuro II,3484,6
60184110,Rua Josias Paula de Sousa,,Vicente Pinzon,3484,6
60184120,Rua Veneza,,Vicente Pinzon,3484,6
60184130,Rua Clareza,,Vicente Pinzon,3484,6
60184140,Rua João de Deus,,Vicente Pinzon,3484,6
60184150,Rua Lousano,,Vicente Pinzon,3484,6
60184160,Rua Vitória Régia,,Vicente Pinzon,3484,6
60184165,Rua Luiz Ricardo Quintanilha,,Vicente Pinzon,3484,6
60184170,Rua Primavera,,Vicente Pinzon,3484,6
60184180,Rua Princesa Izabel,,Vicente Pinzon,3484,6
60184185,Rua Girassóis,,Vicente Pinzon,3484,6
60184190,Praça Simão Pedro,,Vicente Pinzon,3484,6
60184195,Rua Samambaia,,Vicente Pinzon,3484,6
60184200,Rua das Flores,,Vicente Pinzon,3484,6
60184205,Rua Juvêncio Braga Ferminiano,,Vicente Pinzon,3484,6
60184210,Rua João Avelino,,Vicente Pinzon,3484,6
60184220,Rua Airton Senna,,Vicente Pinzon,3484,6
60184230,Rua Lima Barreto,,Vicente Pinzon,3484,6
60184235,Rua Deputado Joaquim Figueiredo Correia,,Vicente Pinzon,3484,6
60184240,Rua Liberdade,,Vicente Pinzon,3484,6
60184245,Rua Alcides Ribeiro,,Vicente Pinzon,3484,6
60184255,Rua Padre Eduardo,,Vicente Pinzon,3484,6
60184260,Rua Dom Pedro II,,Vicente Pinzon,3484,6
60184265,Travessa Deputado Joaquim Figueiredo Correia,,Vicente Pinzon,3484,6
60184270,Rua Brisa do Mar,,Vicente Pinzon,3484,6
60184275,Rua Maria Eunice dos Santos,,Vicente Pinzon,3484,6
60184280,Rua Vista para o Mar,,Vicente Pinzon,3484,6
60184285,Rua Elizabete Pio Quintanilha,,Vicente Pinzon,3484,6
60184290,Rua Nogueira Cruz,,Vicente Pinzon,3484,6
60184295,Rua Antônio Evangelista Ribeiro,,Vicente Pinzon,3484,6
60184300,Rua Antônio de Paula,,Vicente Pinzon,3484,6
60184305,Rua Luiz Carlos Cândido,,Vicente Pinzon,3484,6
60184310,Rua Paulo Aguiar,,Vicente Pinzon,3484,6
60190010,Vila Bandeira,,Cocó,3484,6
60190075,Rua Coronel José Philomeno Gomes,,Cocó,3484,6
60190090,Rua Andrade Furtado,,Cidade 2000,3484,6
60190100,Alameda das Angélicas,,Cidade 2000,3484,6
60190110,Alameda Amália Maria,,Cidade 2000,3484,6
60190120,Alameda das Açucenas,,Cidade 2000,3484,6
60190130,Alameda Ana Elisa,,Cidade 2000,3484,6
60190140,Alameda das Begônias,,Cidade 2000,3484,6
60190150,Alameda Eliane Lúcia,,Cidade 2000,3484,6
60190160,Alameda das Beneditas,,Cidade 2000,3484,6
60190170,Alameda Maria Doralice,,Cidade 2000,3484,6
60190180,Alameda das Boas Noites,,Cidade 2000,3484,6
60190190,Alameda Maria da Glória,,Cidade 2000,3484,6
60190200,Alameda das Boninas,,Cidade 2000,3484,6
60190210,Alameda Maria Tereza,,Cidade 2000,3484,6
60190220,Alameda dos Bogaris,,Cidade 2000,3484,6
60190230,Alameda Nadja,,Cidade 2000,3484,6
60190240,Alameda das Borboletas,,Cidade 2000,3484,6
60190250,Alameda Rosa Maria,,Cidade 2000,3484,6
60190260,Alameda das Camélias,,Cidade 2000,3484,6
60190270,Alameda Sandra Mara,,Cidade 2000,3484,6
60190280,Alameda das Cecílias,,Cidade 2000,3484,6
60190290,Alameda Telma,,Cidade 2000,3484,6
60190300,Alameda das Chananas,,Cidade 2000,3484,6
60190310,Alameda das Violetas,,Cidade 2000,3484,6
60190320,Alameda das Cravinas,,Cidade 2000,3484,6
60190330,Alameda das Verbenas,,Cidade 2000,3484,6
60190350,Alameda das Tulipas,,Cidade 2000,3484,6
60190360,Alameda dos Crisântemos,,Cidade 2000,3484,6
60190370,Alameda das Rosas,,Cidade 2000,3484,6
60190380,Alameda das Crisadálias,,Cidade 2000,3484,6
60190390,Alameda das Papoulas,,Cidade 2000,3484,6
60190400,Alameda das Dálias,,Cidade 2000,3484,6
60190410,Alameda das Pacaviras,,Cidade 2000,3484,6
60190420,Alameda das Extremosas,,Cidade 2000,3484,6
60190430,Alameda das Orquídeas,,Cidade 2000,3484,6
60190440,Alameda dos Girassóis,,Cidade 2000,3484,6
60190450,Rua Giselda Cysne,,Cidade 2000,3484,6
60190460,Rua Solon Carvalho,,Cidade 2000,3484,6
60190470,Alameda das Nove Horas,,Cidade 2000,3484,6
60190480,Alameda das Graciolas,,Cidade 2000,3484,6
60190490,Alameda dos Miosótis,,Cidade 2000,3484,6
60190500,Alameda das Hortênsias,,Cidade 2000,3484,6
60190510,Alameda das Margaridas,,Cidade 2000,3484,6
60190520,Alameda das Íris,,Cidade 2000,3484,6
60190530,Alameda dos Lírios,,Cidade 2000,3484,6
60190540,Alameda das Onze Horas,,Cidade 2000,3484,6
60190550,Alameda dos Jasmins,,Cidade 2000,3484,6
60190560,Avenida das Adenanteras,,Cidade 2000,3484,6
60190570,Avenida das Flamboyantes,,Cidade 2000,3484,6
60190590,Caminho das Goiabeiras,,Cidade 2000,3484,6
60190600,Avenida das Graviolas,,Cidade 2000,3484,6
60190610,Avenida Central Oeste,,Cidade 2000,3484,6
60190611,Avenida Central Leste,,Cidade 2000,3484,6
60190620,Passeio dos Cajueiros,,Cidade 2000,3484,6
60190630,Avenida Nila Gomes de Soárez,,Cidade 2000,3484,6
60190640,Caminho dos Abacateiros,,Cidade 2000,3484,6
60190670,Rua Juscelino Kubitschek,,Cidade 2000,3484,6
60190680,Caminho das Cajaranas,,Cidade 2000,3484,6
60190690,Caminho das Cajazeiras,,Cidade 2000,3484,6
60190710,Caminho das Caramboleiras,,Cidade 2000,3484,6
60190720,Vila Themis,,Cocó,3484,6
60190815,Rua Marechal Mascarenhas Morais,,Cocó,3484,6
60191005,Rua Professora Francisca Almeida de Sousa,,Manoel Dias Branco,3484,6
60191012,Avenida Trajano de Medeiros,- lado par,Manoel Dias Branco,3484,6
60191020,Rua Coronel Francisco Cruz,,Manoel Dias Branco,3484,6
60191030,Rua C,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191035,Rua Clóvis Rolim,,Manoel Dias Branco,3484,6
60191040,Rua D,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191050,Rua Luiz de Alencar Rangel,,Manoel Dias Branco,3484,6
60191060,Rua Maria do Carmo Freitas Barros,,Manoel Dias Branco,3484,6
60191070,Rua G,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191090,Rua I,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191095,Avenida Aldir Mentor,- lado ímpar,Manoel Dias Branco,3484,6
60191100,Rua J,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191106,Avenida Aldir Mentor,- lado par,Manoel Dias Branco,3484,6
60191110,Rua K,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191120,Rua L,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191130,Rua Professor Adroaldo Teixeira Castelo,,Manoel Dias Branco,3484,6
60191140,Rua H,(Lot Parque Atlântico),Manoel Dias Branco,3484,6
60191155,Rua Professor Osmirio Barreto,,Manoel Dias Branco,3484,6
60191156,Avenida Santos Dumont,- de 7582 a 7856 - lado par,Manoel Dias Branco,3484,6
60191165,Rua Walter Fernandes,,Manoel Dias Branco,3484,6
60191185,Rua Alfredo Barreira Filho,,Manoel Dias Branco,3484,6
60191195,Rua Antônio Gomes Guimarães,,Manoel Dias Branco,3484,6
60191310,Avenida A,(Lot Gleba),Manoel Dias Branco,3484,6
60191320,Avenida B,(Lot Gleba),Manoel Dias Branco,3484,6
60191330,Rua 1,(Lot Gleba),Manoel Dias Branco,3484,6
60191335,Rua Zuca Accioly,,Manoel Dias Branco,3484,6
60191340,Rua 2,(Lot Gleba),Manoel Dias Branco,3484,6
60191345,Rua Andrade Furtado,- de 2492/2493 ao fim ,Manoel Dias Branco,3484,6
60191350,Rua 3,(Lot Gleba),Manoel Dias Branco,3484,6
60191355,Rua Bento Albuquerque,- de 2501/2502 ao fim,Manoel Dias Branco,3484,6
60191360,Rua 4,(Lot Gleba),Manoel Dias Branco,3484,6
60191365,Rua Doutor Gilberto Studart,- de 2326/2327 ao fim,Manoel Dias Branco,3484,6
60191366,Travessa Doutor Gilberto Studart,,Manoel Dias Branco,3484,6
60191370,Rua 5,(Lot Gleba),Manoel Dias Branco,3484,6
60191375,Rua Vilebaldo Aguiar,- de 2331/2332 ao fim,Manoel Dias Branco,3484,6
60191380,Rua 6,(Lot Gleba),Manoel Dias Branco,3484,6
60191390,Rua 7,(Lot Gleba),Manoel Dias Branco,3484,6
60191400,Rua 8,(Lot Gleba),Manoel Dias Branco,3484,6
60191410,Rua 9,(Lot Gleba),Manoel Dias Branco,3484,6
60191420,Rua 10,(Lot Gleba),Manoel Dias Branco,3484,6
60191430,Rua 11,(Lot Gleba),Manoel Dias Branco,3484,6
60191440,Rua 12,(Lot Gleba),Manoel Dias Branco,3484,6
60191450,Rua 13,(Lot Gleba),Manoel Dias Branco,3484,6
60191460,Rua 14,(Lot Gleba),Manoel Dias Branco,3484,6
60191470,Rua 15,(Lot Gleba),Manoel Dias Branco,3484,6
60191480,Rua 16,(Lot Gleba),Manoel Dias Branco,3484,6
60191490,Rua 17,(Lot Gleba),Manoel Dias Branco,3484,6
60191500,Rua 18,(Lot Gleba),Manoel Dias Branco,3484,6
60191510,Rua 19,(Lot Gleba),Manoel Dias Branco,3484,6
60191520,Rua Audízio Mosca de Carvalho,(Lot Gleba),Manoel Dias Branco,3484,6
60191530,Avenida A1,(Lot Gleba),Manoel Dias Branco,3484,6
60191540,Rua 1A,(Lot Gleba),Manoel Dias Branco,3484,6
60191550,Rua 2A,(Lot Gleba),Manoel Dias Branco,3484,6
60191560,Rua 3A,(Lot Gleba),Manoel Dias Branco,3484,6
60191570,Rua Jornalista Durval Aires,,Manoel Dias Branco,3484,6
60191580,Rua 7A,(Lot Gleba),Manoel Dias Branco,3484,6
60191590,Rua 9A,(Lot Gleba),Manoel Dias Branco,3484,6
60191600,Rua 10A,(Lot Gleba),Manoel Dias Branco,3484,6
60191610,Rua 11A,(Lot Gleba),Manoel Dias Branco,3484,6
60191620,Rua 12A,(Lot Gleba),Manoel Dias Branco,3484,6
60191630,Rua 13A,(Lot Gleba),Manoel Dias Branco,3484,6
60191640,Rua 14A,(Lot Gleba),Manoel Dias Branco,3484,6
60191650,Rua 15A,(Lot Gleba),Manoel Dias Branco,3484,6
60191660,Rua 16A,(Lot Gleba),Manoel Dias Branco,3484,6
60191662,Rua Socorro Gomes,,Manoel Dias Branco,3484,6
60191665,Rua Passeio dos Cajueiros,,Manoel Dias Branco,3484,6
60191667,Rua Francisca Maria Secundo,,Manoel Dias Branco,3484,6
60191670,Rua Vitória da Conquista,,Manoel Dias Branco,3484,6
60191672,Rua Fátima Morais,,Manoel Dias Branco,3484,6
60191674,Rua Maria de Lourdes Lopes,,Manoel Dias Branco,3484,6
60191675,Rua Manoel Marques,,Manoel Dias Branco,3484,6
60191677,Rua Glória,,Manoel Dias Branco,3484,6
60191680,Rua Pedro Balbino,,Manoel Dias Branco,3484,6
60191682,Rua Maria Rodrigues,,Manoel Dias Branco,3484,6
60191685,Rua Alexandrina,,Manoel Dias Branco,3484,6
60191687,Rua Alexandre Carvalho,,Manoel Dias Branco,3484,6
60191690,Rua Lindalva de Menezes,,Manoel Dias Branco,3484,6
60191695,Rua Maria Pereira,,Manoel Dias Branco,3484,6
60191700,Rua Miraíma,,Manoel Dias Branco,3484,6
60191705,Rua Ana de Sá Pires,,Manoel Dias Branco,3484,6
60192010,Rua Vilebaldo Aguiar,- até 739/740,Cocó,3484,6
